<MinenergoGov>|2012-07-24|11:52:54|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Это - официальный твиттер Министерства энергетики Российской Федерации. Мы заставляем страну двигаться вперед! |Российской Федерацией
<MinenergoGov>|2012-08-07|11:25:11|0|0|0|0|0|0|0|0|0|0|1|0|0|2|0|0|А. Новак: "Необходимо также серьезно ускорить принятие программы по обеспечению рабочих шахт современными системами персональной защиты" 
<MinenergoGov>|2012-08-07|11:25:47|1|0|0|0|0|0|0|1|0|0|0|0|1|3|0|0|На ликвидацию отработанных угольных шахт и расселение шахтеров в 2013-2015 годах не хватает более 5 миллиардов рублей. Это проблема 
<MinenergoGov>|2012-08-07|11:27:19|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Газета.ru: Стоимость нефти с минувшей пятницы держится у максимума за два месяца. 
<MinenergoGov>|2012-08-07|11:28:15|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Введена в эксплуатацию ЛЭП 220 кВ "Владивостокская ТЭЦ-2 - Зеленый Угол - Волна", протяженностью более 15 километров 
<MinenergoGov>|2012-08-07|11:29:52|0|0|1|1|0|0|0|0|0|0|0|0|0|3|0|0|Тем самым создано энергокольцо, обеспечивающее светом весь Владивосток и объекты будущего саммита АТЭС. Большое подспорье для региона |Владивосток
<MinenergoGov>|2012-08-07|15:32:13|0|0|0|0|0|0|0|0|0|0|0|0|1|1|0|0|По поручению Дмитрия Медведева осенью 2012 года Правительство объявит конкурс на замещение должности замминистра энергетики. Ждем пополнения 
<MinenergoGov>|2012-08-07|15:33:55|0|1|0|0|0|0|0|0|0|0|0|0|0|5|0|0|Из регионов сообщают, что в Сибири цены на бензин не растут. И то неплохо 
<MinenergoGov>|2012-08-07|15:35:34|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|Рейтер: На нефтеперерабатывающем заводе компании Chevron в Ричмонде (Калифорния) произошел пожар. В штате рискуют подняться цены на топливо |Ричмонде
<MinenergoGov>|2012-08-07|15:45:18|0|0|0|0|0|0|0|0|0|0|0|0|0|5|0|1|@s_lew1992 Да, спасибо, ошибся вслед за журналистами! Конечно же, Апшеронский район Краснодарскорго края, а не полуостров имелся в виду 
<MinenergoGov>|2012-08-08|10:33:41|0|0|0|0|0|0|0|0|0|0|0|0|1|4|0|0|Скоро 1 сентября. Пора и об образовании задуматься:) Мы вместе с Минобрнауки и Ростехнадзором кое-что придумали: http://t.co/Ten3tbxc 
<MinenergoGov>|2012-08-08|10:35:24|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Если вкратце: речь идет о новых стандартах профессионального образования в нефтегазохимии. И шире - профессиональных стандартах в отрасли 
<MinenergoGov>|2012-08-08|10:38:23|0|0|0|0|0|1|0|0|0|0|0|0|1|3|0|0|Трудная тема. 6 августа мы предложили ОАО "РЖД" привязать тарифы на перевозку угля к ценам на сырье. Железнодорожники обещали подумать 
<MinenergoGov>|2012-08-08|10:44:22|0|0|0|0|0|0|0|0|0|0|0|0|0|5|0|0|Подробности катастрофы на "Фукусиме". Оказывается, японцы были в панике и не знали что делать: http://t.co/eJYZedU9 
<MinenergoGov>|2012-08-08|10:45:26|0|0|0|1|0|0|0|0|0|0|0|0|0|4|0|1|@n_savekin Увы, это вне сферы нашей компетенции. Все вопросы к Думе и профильному министерству:) |Думе
<MinenergoGov>|2012-08-08|16:05:30|0|0|0|0|0|0|0|0|0|0|0|1|0|3|0|0|Как наш министр спускался в шахту с Председателем Правительства. Фото: http://t.co/8ZIOLtjL 
<MinenergoGov>|2012-08-08|16:07:17|0|0|0|0|0|0|0|0|0|0|0|0|0|5|0|0|Из неприятного: Ночной шторм оставил без света ряд населенных пунктов центра и северо-запада. Но за день все обещали починить. 
<MinenergoGov>|2012-08-08|16:08:52|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|Из приятного: РАО "ЕЭС Востока" начало проектирование 1 очереди Сахалинской ГРЭС-2: http://t.co/9SnRaxh9 |Сахалинской области
<MinenergoGov>|2012-08-08|22:58:33|0|1|0|0|0|0|0|0|0|0|0|0|0|5|0|0|Сегодня вечером в Воронеже отключали свет. Все потому, что какие-то умники что-то бросили на ЛЭП. Пришлось задействовать резервную линию 
<MinenergoGov>|2012-08-08|22:59:35|0|1|0|1|0|0|0|0|0|0|0|0|0|2|0|0|Тоже хорошая новость: в Карелии везде удалось восстановить электроснабжение после вчерашнего шторма. |Карелии
<MinenergoGov>|2012-08-08|23:02:34|0|0|0|0|0|0|1|0|0|0|0|0|1|7|0|0|На бельгийской АЭС "Дул" пошел трещинами один из реакторов. Правда он был на профилактике и не работал с июня. 
<MinenergoGov>|2012-08-09|13:39:08|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Поздравляем коллег из "Мечел-энерго": http://t.co/wSApQGoF 
<MinenergoGov>|2012-08-09|13:40:18|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|0|Уфф... Сегодня к утру дали свет всем, кто пострадал из-за шторма на северо-западе  страны: http://t.co/rFZAkvBx 
<MinenergoGov>|2012-08-09|13:42:22|0|0|0|0|0|0|0|0|0|0|1|0|0|7|0|0|А вот это уже очень серьезно: Мы подготовили поправки в КоАП об ответственности должностных лиц за провал подготовки к отопительному сезону 
<MinenergoGov>|2012-08-09|13:43:13|0|0|0|0|0|0|0|1|0|0|0|0|0|3|0|0|Предлагаем юрлиц штрафовать до миллиона рублей, а должностных лиц - до 50 тысяч. 
<MinenergoGov>|2012-08-09|13:43:49|0|0|0|0|0|0|0|0|0|0|0|0|0|9|0|0|И за сокрытие информации о состоянии подготовки к зиме - на полмиллиона и 50 тысяч соответственно. Пора уже с этим навести порядок 
<MinenergoGov>|2012-08-09|13:44:28|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Надеемся, что эти меры позволят держать в тонусе руководство энергокомпаний 
<MinenergoGov>|2012-08-09|13:46:48|0|1|0|0|0|0|0|0|0|0|0|0|0|5|0|0|Почитайте интересный материал от "Ведомостей" о том, как возможный кризис может сказаться на энергетических компаниях: http://t.co/4A6jQ5QS 
<MinenergoGov>|2012-08-09|13:49:20|0|1|0|0|0|1|0|0|0|0|0|0|0|4|0|0|СМИ пишут, что мы хотим знать, что строит частная генерация. Да, это правда. Ведь речь идет вообще-то об интересах государства: 
<MinenergoGov>|2012-08-09|13:49:56|0|0|0|1|0|0|0|0|0|0|0|0|0|1|1|0|RT @sk_ru: На первой в России подземной подстанции в #Сколково смонтированы элегазовые трансформаторы http://t.co/oZxC2zlA |России
<MinenergoGov>|2012-08-09|13:50:46|0|0|0|0|0|0|0|0|0|0|0|1|0|4|0|0|К ретвиту: сегодня в правительственном совещании по развитию Сколково участвует и наш министр 
<MinenergoGov>|2012-08-10|10:28:14|0|0|0|0|0|1|0|0|0|0|0|0|0|3|0|0|Ситуация на Маткожненской ГЭС заставила нас поручить провести проверку готовности всех российских ГЭС  к паводкам: http://t.co/zcP0AUV2 
<MinenergoGov>|2012-08-10|10:30:29|0|0|0|0|0|0|0|0|0|0|0|0|0|1|1|0|RT @i_Russia: Эксперты в области энергосбережения делятся опытомhttp://t.co/5jnTj8TV #модернизация 
<MinenergoGov>|2012-08-10|10:33:29|0|0|0|0|0|1|0|0|0|0|0|0|0|4|0|0|Кстати, мы возобновили заседания Штаба по мониторингу производства и  потребления нефтепродуктов. Вчера прошло первое в новом цикле 
