<NikitaBelyh>|2012-12-21|04:43:33|0|0|0|1|0|0|0|0|0|0|0|0|0|4|0|0|Доброе утро! Конец света концом света, а работать надо. Выезжаю в Казань. - 28*C |Казань
<NikitaBelyh>|2012-12-30|18:40:56|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@damatveev это где? 
<NikitaBelyh>|2012-12-30|18:47:18|0|0|0|1|1|2|0|0|0|0|0|0|0|8|0|0|Когда воротимся мы в Портленд, клянусь, я сам взбегу на плаху ...да только в Портленд воротиться нам не придется никогда ... |Портленд
<NikitaBelyh>|2012-12-30|19:17:56|0|1|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@AntonTichonov Вы ей тоже не понравились. Бывает . 
<NikitaBelyh>|2012-12-30|20:22:39|0|0|0|0|0|0|0|0|0|0|0|0|2|3|0|0|Завтра с утра возьму листочек с планами на 2012 год-проанализирую выполнение.1 января буду составлять план на 2013 г. Никогда нет 100% ;( 
<NikitaBelyh>|2012-12-30|20:28:22|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|1|@linau это где все? Вьетнам ? |Вьетнам
<NikitaBelyh>|2012-12-30|20:32:40|0|0|0|3|0|0|0|0|0|0|0|0|0|3|0|1|@linau во вьетнаме, Таиланде , Камбоджи и Лаосе знают толк в массаже. |Таиланде|Камбоджи|Лаосе
<NikitaBelyh>|2012-12-30|20:33:24|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@Pit_ilia ок 
<NikitaBelyh>|2012-12-30|20:39:43|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|1|@LiliyaLukyanova надо, в таком случае, делать фото с палочками и суши ... 
<NikitaBelyh>|2012-12-30|20:48:56|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Один из младших, Саша, оказывается на детских соревнованиях по акробатике занял второе место. Очень горд ;) http://t.co/qyuR6lTw 
<NikitaBelyh>|2012-12-30|20:49:50|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@vb_yablonsky Володя , "порядок бьет масть" . Пусть все будет , как планировалось 
<NikitaBelyh>|2012-12-30|21:08:33|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@dolyasergey там Вятку на торте малинкой обозначь ;) 
<NikitaBelyh>|2012-12-30|21:09:30|0|0|0|0|0|0|1|0|0|0|0|0|0|4|0|1|@szhurova не знаю. Завтра выясню, что он там такое исполнял 
<NikitaBelyh>|2012-12-30|22:19:38|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Все, спать.осталось старшего оттащить от телевизора http://t.co/NFuGXULG 
<NikitaBelyh>|2012-12-30|22:22:22|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@glavredina нормально. Он не избалован 
<NikitaBelyh>|2012-12-31|07:45:08|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@LiliyaLukyanova странное место для такого дела ;) 
<NikitaBelyh>|2012-12-31|07:51:31|0|0|0|0|0|0|0|0|1|0|0|0|2|6|0|0|Доброго утра всем! 31 декабря -сложный день,хлопотный ! И вспоминаешь массу дел, которые обязательно должны быть доделаны еще в этом году ;) 
<NikitaBelyh>|2012-12-31|10:51:38|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@_Murashi_ а кто должен был чистить? 
<NikitaBelyh>|2012-12-31|12:29:04|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@kult_shab не надейтесь ;) 
<NikitaBelyh>|2012-12-31|13:06:01|0|0|0|0|0|0|0|0|0|0|0|0|1|3|0|0|Последний, итоговый пост в жж в этом году. Что сделано в 2012-м - http://t.co/6tg0hYh1 
<NikitaBelyh>|2012-12-31|13:17:02|0|1|0|1|0|0|0|0|0|0|0|0|0|3|0|0|Поздравляю всех твиттерян с Новым годом! Здоровья в оффлайне, адеквата и дружелюбия в онлайне, понимания и терпения родным и близким,удачи! |Новым Аненам
<NikitaBelyh>|2012-12-31|13:22:38|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|1|@vaschamat а это и не тебе 
<NikitaBelyh>|2012-12-31|17:30:21|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Несколько минут выстраивал детей для коллективного снимка. Не получилось ;( http://t.co/MDIRQpvQ 
<NikitaBelyh>|2012-12-31|17:33:43|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@aoshchepkov заходите , семья Ощепковых! ;) 
<NikitaBelyh>|2012-12-31|18:17:11|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@GlukoZa_Ionova спасибо , Наташенька! Тебя и Александра тоже с праздником! 
<NikitaBelyh>|2013-01-01|09:16:25|0|1|0|0|0|0|0|0|0|0|0|0|1|6|0|0|Доброго утра всем! Польза отказа от алкоголя особенно хорошо заметна именно 1 января и в день,следующий после дня рождения ;) 
<NikitaBelyh>|2013-01-01|10:22:32|0|0|0|0|0|0|0|0|0|0|0|0|1|1|0|0|Вот и 1 января ;) http://t.co/r05hRsvP 
<NikitaBelyh>|2013-01-01|10:24:04|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Хорошо http://t.co/VV7LI7iW 
<NikitaBelyh>|2013-01-01|17:31:31|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|Пустынная трасса 1 января ... http://t.co/AQnee9fC 
<NikitaBelyh>|2013-01-01|17:33:59|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|1|@Andrey_Vorobyev в Киров . |Киров
<NikitaBelyh>|2013-01-01|22:11:37|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Борис @borisvesnin  стоически принял весть о завтрашней рабочей встрече в 10 утра http://t.co/aWR4iAKS 
<NikitaBelyh>|2013-01-01|23:33:10|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@crazal_ нет. Это очень большой проект , больше 7 млрд 
<NikitaBelyh>|2013-01-02|10:03:50|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|В кабинете . Ну-с, за работу товарищи ! http://t.co/rhbIQrGB 
<NikitaBelyh>|2013-01-02|12:44:21|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@Varfolomeev наши жены -пушки заряжены ;((( 
<NikitaBelyh>|2013-01-02|12:44:30|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@K_Ozzy щас 
<NikitaBelyh>|2013-01-02|12:45:14|0|0|0|0|0|1|0|0|0|0|0|0|0|1|0|1|@Ax_OFF мы -не лишали 
<NikitaBelyh>|2013-01-02|12:46:25|0|0|0|0|0|0|1|0|0|0|0|0|0|2|0|1|@DPatlusov и что? Чем она закончилась? 
<NikitaBelyh>|2013-01-02|12:47:25|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Вот и @borisvesnin свою порцию поручений получил ... http://t.co/ohrQv0KQ 
<NikitaBelyh>|2013-01-02|12:47:44|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@StudentSPBGU с документами 
<NikitaBelyh>|2013-01-02|12:49:16|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@Bashkinalex и тебя, Саша! 
<NikitaBelyh>|2013-01-02|12:50:26|0|0|0|0|0|0|0|0|0|0|0|1|0|1|0|1|@klimen_kv все президенты 
<NikitaBelyh>|2013-01-02|12:52:36|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@DPatlusov продолжайте наблюдать 
<NikitaBelyh>|2013-01-02|13:02:20|0|0|0|1|0|0|0|0|0|0|0|1|0|1|0|1|@klimen_kv горбачев не был президентом России |России
<NikitaBelyh>|2013-01-02|13:03:14|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@Vorobievaya привет Ему и Тебе ;) 
<NikitaBelyh>|2013-01-02|13:26:01|0|0|0|0|0|1|0|0|0|0|0|0|0|3|0|1|@Ax_OFF у нас часто определяют виноватых не разобравшись 
<NikitaBelyh>|2013-01-02|13:27:06|0|1|0|0|1|0|0|0|0|0|0|0|0|4|0|1|@t_felg @vorobievaya и тебе, Танечка! Приеду после праздников -подарки с меня ;) 
<NikitaBelyh>|2013-01-02|17:11:06|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|Никто кофе в 6 утра в Москве не пьет завтра?;) |Москве
<NikitaBelyh>|2013-01-02|17:25:16|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@aavst смс 
<NikitaBelyh>|2013-01-02|17:26:52|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@TheBulochka @avbuldakov нет ;( 
<NikitaBelyh>|2013-01-02|18:17:00|0|0|0|0|0|0|0|0|1|0|0|0|0|2|0|1|@GlukoZa_Ionova в Куршавеле точно нет ;) 
<NikitaBelyh>|2013-01-02|18:17:08|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@FSU_SPb вроде нет 
<NikitaBelyh>|2013-01-02|18:17:22|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@I_Antipov это уж после 8-го 
<NikitaBelyh>|2013-01-02|18:22:08|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@GlukoZa_Ionova "Вот, Петька, разгромим белых, такая жизнь начнется ...", говаривал Василий Иванович ... 
<NikitaBelyh>|2013-01-02|18:23:00|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@GlukoZa_Ionova дуэтом ? 
<NikitaBelyh>|2013-01-02|19:26:11|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@ReKa_Reutova @glukoza_ionova в панике ;(((( 
<NikitaBelyh>|2013-01-02|19:27:46|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@Sukhan4ek федеральная трасса ;(( 
<NikitaBelyh>|2013-01-02|20:07:54|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@I_Antipov похвально 
<NikitaBelyh>|2013-01-02|20:30:10|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@I_Antipov ок, радует 
<NikitaBelyh>|2013-01-02|22:05:29|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Рекомендую.Подробно про ополчение,про участие вятчан в операциях 1813-14 гг,про Дурову.Жаль,мало про Жозефа Вандама http://t.co/b3oRYu5t 
<NikitaBelyh>|2013-01-03|05:19:30|0|0|0|0|2|0|0|0|0|0|0|0|0|8|0|1|@innokratka я часто отмечаю так твиты, ссылка или картинка в которых у меня не открывается 
<NikitaBelyh>|2013-01-03|05:20:39|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@lanatet сборник 
<NikitaBelyh>|2013-01-03|05:56:18|0|0|0|0|1|0|1|0|0|0|0|0|1|5|0|0|Вот кого можно встретить в Кофемании до 6 утра 3 января. А я думал для кого они работают круглосуточно http://t.co/rQaK73EF 
<NikitaBelyh>|2013-01-03|06:27:41|0|1|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@olgabychkova Шеф интересуется :"Ты с кем не спишь в такое время в Лондоне?";) 
<NikitaBelyh>|2013-01-03|06:28:03|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@barabanch что за девушка ?;) 
<NikitaBelyh>|2013-01-03|06:34:25|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@olgabychkova Они сказали : "лучше бы ты к работе отходила";) 
<NikitaBelyh>|2013-01-03|09:56:29|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|По рекомендации @aavst купил пару детективов Свечина http://t.co/DIPf58pz 
<NikitaBelyh>|2013-01-03|09:59:25|0|0|0|0|0|0|1|0|0|0|0|0|0|2|0|1|@t_felg @aavst Кто ж его хочет ? 
<NikitaBelyh>|2013-01-03|10:42:16|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@MTRaccoon да 
<NikitaBelyh>|2013-01-03|12:29:58|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|О,“@riabreakingnews: Путин подписал указ о предоставлении российского гражданства Депардье http://t.co/JLCWpqpZ” 
<NikitaBelyh>|2013-01-03|12:30:51|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|В полку российских кинематографистов прибыло... 
<NikitaBelyh>|2013-01-03|12:32:38|0|0|0|3|0|0|0|0|0|0|0|0|0|2|0|0|Надо теперь прописать Депардье в Санчурском районе Кировской области. Или Пижанском. |Санчурском районе|Кировской области|Пижанском районе
<NikitaBelyh>|2013-01-03|12:36:31|0|0|0|0|1|0|1|0|0|0|0|0|0|5|0|0|Алексей @aavst ,ты ближе всех к Депардье,тем более кавалер ордена Почетного Легиона, пролоббируй ему Вятскую прописку,я тебе рыжиков пришлю 
<NikitaBelyh>|2013-01-03|12:38:47|0|0|0|0|0|1|0|0|0|0|0|0|0|5|0|0|А то, @aavst  у нас со времен Вандама таких колоритных французов не было ;))) 
<NikitaBelyh>|2013-01-03|12:39:44|0|0|0|1|0|0|1|0|0|0|0|0|0|3|0|1|@_marsi @aavst пусть их платит в Санчурском районе |Санчурском районе
<NikitaBelyh>|2013-01-03|12:40:28|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|1|@ReKa_Reutova @aavst да хоть на лыжный комбинат или к дымковским мастерицам 
<NikitaBelyh>|2013-01-03|12:40:42|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@n_mustafin @aavst построим 
<NikitaBelyh>|2013-01-03|12:40:47|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@Konstantin3107 @aavst 
<NikitaBelyh>|2013-01-03|12:41:53|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|1|@Konstantin3107 @aavst Ван Дамм -да, а Жозеф Вандам ,наполеоновский генерал, бывший в Вятской ссылке -француз |Ван
<NikitaBelyh>|2013-01-03|12:46:08|0|0|0|0|0|0|1|0|0|0|0|0|0|7|0|0|и ты ,@ekozlov @aavst Женя , тоже подключайся. Этим летом приедут блогеры на Вятку , а тут он ,Жерар. С Жерарихой... 
<NikitaBelyh>|2013-01-03|12:48:10|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@ekozlov выводи в топ ;) 
<NikitaBelyh>|2013-01-03|12:52:56|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|1|@MinReg @ekozlov @aavst в Санчурском районе -пусть ездит |Санчурском районе
<NikitaBelyh>|2013-01-03|12:53:42|0|0|0|0|0|0|1|0|0|0|1|0|0|4|0|1|@SergeyShakin @aavst хватает. Только они еще и налоги не платят 
<NikitaBelyh>|2013-01-03|12:54:35|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@DPatlusov  в бан отправлю 
<NikitaBelyh>|2013-01-03|12:55:10|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@MinReg @ekozlov @aavst там и посадит ! Это юг области. Юго запад. 
<NikitaBelyh>|2013-01-03|12:58:02|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@mstepanov @minreg @ekozlov @aavst  :) 
<NikitaBelyh>|2013-01-03|12:59:00|0|0|0|1|0|1|0|0|0|0|0|0|0|3|0|1|@Shlegel ага . У нас район в Кирове "Филейка" будет "Эйфилейка";) |Кирове
<NikitaBelyh>|2013-01-03|13:02:25|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@sergeiolevskii @aavst Жерар Вандам -наполеоновский генерал, бывший в ссылке в Вятке -точно француз 
<NikitaBelyh>|2013-01-03|18:12:14|1|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@aavst боюсь дороговато это 
<NikitaBelyh>|2013-01-03|21:41:30|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@aavst берем 
<NikitaBelyh>|2013-01-03|21:42:14|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@Ejikstroi @sergeiolevskii в Вятке . Вязьма -ошибка 
<NikitaBelyh>|2013-01-03|23:50:21|0|0|0|0|0|0|0|0|1|0|0|0|0|5|0|0|Прочитал по совету @aavst один детектив Н.Свечина "Выстрел на Большой Морской". Не @borisakunin , конечно, но вполне читабельно. Вполне. 
<NikitaBelyh>|2013-01-04|10:12:22|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@ivkinatv52 не читайте 
<NikitaBelyh>|2013-01-04|12:01:13|0|0|0|0|1|0|0|0|0|0|0|0|0|8|0|1|@ivkinatv52 а что мне надо расшаркиваться перед Вами? Здесь все просто: не нравится- не читайте . Я же Вас не читаю 
<NikitaBelyh>|2013-01-04|12:22:39|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@KeosayanTigran с днем рождения, Тигран 
<NikitaBelyh>|2013-01-04|12:26:38|0|0|0|0|0|0|3|0|0|0|0|0|0|9|0|0|Прочитал детям про горящее сердце Данко из "Старухи Изергиль" и попросил их рассказать,как они думают,зачем он так поступил ? 
<NikitaBelyh>|2013-01-04|12:27:08|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@aavst хорошо 
<NikitaBelyh>|2013-01-04|12:28:45|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Пока всех отвлекали с Депардье "@1tvru_news: Молодые ученые из Вятского университета вновь изобрели велосипед http://t.co/2bzil3Qu” 
<NikitaBelyh>|2013-01-04|13:16:37|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@lesh_sochinitel @keosayantigran отвечаю 
<NikitaBelyh>|2013-01-04|19:27:45|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@Raifhaz а Вы не пробовали сами это сделать? Это не сложно 
<NikitaBelyh>|2013-01-04|19:59:45|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@t_felg @chizhaevna какое? 
<NikitaBelyh>|2013-01-04|20:35:12|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@t_felg @chizhaevna спаивает малолеток @aavst , нехорошо .. 
<NikitaBelyh>|2013-01-04|20:57:06|0|0|0|0|0|0|1|0|0|0|0|0|0|4|0|1|@KukarkaTerem нельзя им запретить . Они покупают на аукционе, а не на конкурсе 
<NikitaBelyh>|2013-01-05|00:41:09|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@KukarkaTerem те кто берут на аукционах платят намного дороже 
<NikitaBelyh>|2013-01-05|12:26:31|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@aavst сколько завтра малютке @t_felg исполняется? 
<NikitaBelyh>|2013-01-05|13:28:53|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@Nas_St Бабушке спасибо! 
<NikitaBelyh>|2013-01-05|19:38:16|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@Lena262626 @nas_st ветеранам труда 
<NikitaBelyh>|2013-01-05|19:38:24|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@lebeshevew согласен 
<NikitaBelyh>|2013-01-05|19:38:40|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@lobastovaelena2 серьезный вопрос 
<NikitaBelyh>|2013-01-05|19:39:21|0|0|0|0|0|0|0|0|0|0|0|0|1|2|0|1|@KukarkaTerem чушь . Аукционы проходят регулярно. Только в этом году -несколько десятков 
<NikitaBelyh>|2013-01-05|19:40:07|0|0|0|0|0|0|1|0|0|0|0|0|0|2|0|1|@MSaveleyva напишите @borisvesnin , пусть он посмотрит 
<NikitaBelyh>|2013-01-05|19:40:46|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@vitbramm @pikhtin свяжитесь с Юнгблюдом и @borisvesnin 
<NikitaBelyh>|2013-01-05|19:41:08|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@milahka3006 Папе -спасибо большое 
<NikitaBelyh>|2013-01-05|19:42:51|0|0|0|0|0|1|0|0|0|0|0|0|0|3|0|1|@natalipov25 @amicableru мы регулярно ходим, как дети в школу ;) 
<NikitaBelyh>|2013-01-05|19:49:27|0|1|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@MSaveleyva после праздников напишите @borisvesnin  еще раз 
<NikitaBelyh>|2013-01-05|19:50:24|1|0|0|0|0|0|0|0|0|0|0|0|0|4|0|1|@KukarkaTerem есть проблема отсутствия качественного лесоустройства. Оно делалось черт знает как больше десяти лет назад 
<NikitaBelyh>|2013-01-05|19:51:14|0|0|0|0|0|0|1|0|0|0|0|0|0|10|0|1|@KukarkaTerem надо актуализировать, но так как лес это федеральная собственность, то сделать это могут только федералы, а они не хотят 
